12/05/2013,10:29:10.306,40.14,100,P,F,00,244038,N,C,,,
12/05/2013,10:29:10.307,40.14,100,N,F,00,244039,N,C,,,
12/05/2013,10:29:10.308,40.14,100,K,F,00,244040,N,C,,,
12/05/2013,10:29:10.308,40.12,100,P,F,00,244041,N,C,,,
12/05/2013,10:29:10.309,40.13,100,K,F,00,244042,N,C,,,
12/05/2013,10:29:10.310,40.12,100,P,F,00,244043,N,C,,,
12/05/2013,10:29:22.928,40.11,100,Z,F,00,244730,N,C,,,
12/05/2013,10:29:30.179,40.12,100,P,@,00,245094,N,C,,,
12/05/2013,10:29:30.179,40.12,100,P,F,00,245095,N,C,,,
12/05/2013,10:29:49.829,40.12,100,B,@,00,246043,N,C,,,
12/05/2013,10:29:49.840,40.12,100,D,@,00,246044,N,C,T,,
12/05/2013,10:29:50.031,40.12,100,N,@,00,246046,N,C,,,
12/05/2013,10:29:50.107,40.12,100,T,F,00,246048,N,C,,,
12/05/2013,10:29:50.107,40.12,100,P,@,00,246049,N,C,,,
12/05/2013,10:29:51.925,40.11,100,Y,F,00,246124,N,C,,,
12/05/2013,10:30:00.417,40.12,100,K,@,00,246630,N,C,,,
12/05/2013,10:30:14.123,40.12,100,B,F,00,247393,N,C,,,
12/05/2013,10:30:31.737,40.13,100,K,F,00,248661,N,C,,,
12/05/2013,10:30:37.223,40.12,100,B,F,00,248965,N,C,,,
12/05/2013,10:30:47.157,40.125,100,D,@,00,249322,N,C,N,,
12/05/2013,10:30:51.750,40.13,100,K,F,00,249627,N,C,,,
12/05/2013,10:30:51.751,40.13,100,K,F,00,249628,N,C,,,
12/05/2013,10:31:00.337,40.12,100,N,F,00,250292,N,C,,,
12/05/2013,10:31:00.345,40.12,100,T,F,00,250294,N,C,,,
12/05/2013,10:31:20.442,40.12,100,T,F,00,252155,N,C,,,
12/05/2013,10:31:20.442,40.12,100,T,F,00,252156,N,C,,,
12/05/2013,10:31:20.442,40.12,100,P,F,00,252157,N,C,,,
12/05/2013,10:31:20.442,40.12,100,Z,F,00,252158,N,C,,,
12/05/2013,10:31:20.452,40.12,100,D,@,00,252159,N,C,T,,
12/05/2013,10:31:20.456,40.12,100,D,@,00,252162,N,C,N,,
12/05/2013,10:31:20.557,40.12,100,D,@,00,252166,N,C,T,,
12/05/2013,10:32:04.799,40.12,100,T,F,00,255112,N,C,,,
12/05/2013,10:32:04.799,40.12,100,T,F,00,255113,N,C,,,
12/05/2013,10:32:04.799,40.12,200,P,F,00,255114,N,C,,,
12/05/2013,10:32:04.800,40.12,100,K,F,00,255115,N,C,,,
12/05/2013,10:32:04.801,40.12,100,K,F,00,255116,N,C,,,
12/05/2013,10:32:04.802,40.12,100,K,@,00,255117,N,C,,,
12/05/2013,10:32:04.835,40.13,100,N,F,00,255119,N,C,,,
12/05/2013,10:32:13.692,40.16,100,P,@,00,255725,N,C,,,
12/05/2013,10:32:29.525,40.16,100,T,F,00,256517,N,C,,,
12/05/2013,10:32:37.834,40.16,100,P,@,00,257668,N,C,,,
12/05/2013,10:32:37.834,40.16,100,P,@,00,257669,N,C,,,
12/05/2013,10:32:37.835,40.16,100,T,@,00,257670,N,C,,,
12/05/2013,10:33:07.136,40.15,100,P,F,00,259786,N,C,,,
12/05/2013,10:33:14.514,40.14,100,P,@,00,259994,N,C,,,
12/05/2013,10:33:27.330,40.11,100,B,F,00,260345,N,C,,,
12/05/2013,10:33:51.167,40.11,100,T,F,00,261869,N,C,,,
12/05/2013,10:33:51.167,40.11,100,P,@,00,261870,N,C,,,
12/05/2013,10:33:53.399,40.12,100,Z,F,00,262109,N,C,,,
12/05/2013,10:33:55.006,40.12,100,K,F,00,262251,N,C,,,
12/05/2013,10:33:55.280,40.12,200,P,@,00,262377,N,C,,,
12/05/2013,10:33:55.281,40.12,100,K,@,00,262378,N,C,,,
12/05/2013,10:33:56.032,40.125,100,D,@,00,262393,N,C,N,,
12/05/2013,10:34:00.821,40.125,100,D,@,00,262842,N,C,N,,
12/05/2013,10:34:11.441,40.11,100,N,F,00,264060,N,C,,,
12/05/2013,10:34:29.531,40.11,100,T,@,00,265281,N,C,,,
12/05/2013,10:34:35.743,40.11,100,T,F,00,265773,N,C,,,
12/05/2013,10:34:35.743,40.11,100,T,F,00,265774,N,C,,,
12/05/2013,10:34:35.743,40.11,100,P,@,00,265775,N,C,,,
12/05/2013,10:34:35.743,40.11,100,P,F,00,265776,N,C,,,
12/05/2013,10:34:35.744,40.11,100,K,@,00,265777,N,C,,,
12/05/2013,10:34:35.770,40.11,100,N,F,00,265779,N,C,,,
12/05/2013,10:34:50.963,40.1,100,Z,F,00,266547,N,C,,,
12/05/2013,10:34:54.166,40.11,200,K,F,00,266865,N,C,,,
12/05/2013,10:34:54.227,40.11,200,K,F,00,266866,N,C,,,
12/05/2013,10:34:54.244,40.13,100,B,F,00,266868,N,C,,,
12/05/2013,10:35:34.487,40.11,100,K,F,00,269216,N,C,,,
12/05/2013,10:35:47.266,40.11,100,N,F,00,270238,N,C,,,
12/05/2013,10:35:47.266,40.11,200,P,@,00,270239,N,C,,,
12/05/2013,10:35:47.267,40.11,100,K,@,00,270240,N,C,,,
12/05/2013,10:36:02.251,40.09,100,D,@,00,271202,N,C,T,,
12/05/2013,10:36:02.252,40.09,300,D,@,00,271203,N,C,T,,
12/05/2013,10:36:02.261,40.09,100,D,@,00,271205,N,C,T,,
12/05/2013,10:36:02.466,40.09,100,D,@,00,271212,N,C,T,,
12/05/2013,10:36:02.475,40.09,400,D,@,00,271213,N,C,T,,
12/05/2013,10:36:02.477,40.09,100,D,@,00,271215,N,C,T,,
12/05/2013,10:36:07.017,40.1299,300,D,@,00,271422,N,C,T,,
12/05/2013,10:36:10.566,40.09,100,D,@,00,271573,N,C,T,,
12/05/2013,10:36:21.878,40.09,100,T,F,00,272238,N,C,,,
12/05/2013,10:36:21.878,40.09,100,T,F,00,272239,N,C,,,
12/05/2013,10:36:21.879,40.08,100,T,F,00,272240,N,C,,,
12/05/2013,10:36:21.879,40.08,100,T,F,00,272241,N,C,,,
12/05/2013,10:36:21.879,40.09,100,J,@,00,272242,N,C,,,
12/05/2013,10:36:21.882,40.08,100,T,@,00,272245,N,C,,,
12/05/2013,10:36:21.882,40.08,100,T,@,00,272246,N,C,,,
12/05/2013,10:36:21.882,40.08,100,T,@,00,272247,N,C,,,
12/05/2013,10:36:45.238,40.08,200,P,@,00,274327,N,C,,,
12/05/2013,10:36:45.240,40.08,100,D,@,00,274335,N,C,T,,
12/05/2013,10:36:45.249,40.08,100,D,@,00,274341,N,C,N,,
12/05/2013,10:36:45.254,40.08,100,D,@,00,274342,N,C,T,,
12/05/2013,10:36:45.259,40.07,100,D,@,00,274343,N,C,N,,
12/05/2013,10:36:45.259,40.08,100,D,@,00,274344,N,C,N,,
12/05/2013,10:36:45.318,40.08,100,D,@,00,274349,N,C,T,,
12/05/2013,10:36:45.319,40.08,100,D,@,00,274350,N,C,T,,
12/05/2013,10:36:48.347,40.06,300,D,@,00,274550,N,C,T,,
12/05/2013,10:36:48.459,40.062,100,D,@,00,274552,N,C,T,,
12/05/2013,10:37:15.920,40.07,100,K,F,00,275907,N,C,,,
12/05/2013,10:37:28.587,40.0645,725,D,@,00,276647,N,C,T,,
12/05/2013,10:37:32.969,40.06,100,D,@,00,276985,N,C,T,,
12/05/2013,10:37:34.434,40.06,100,W,@,00,277030,N,C,,,
12/05/2013,10:37:34.447,40.06,200,Y,@,00,277031,N,C,,,
12/05/2013,10:37:34.447,40.06,100,Y,@,00,277032,N,C,,,
12/05/2013,10:37:39.950,40.06,100,P,F,00,277162,N,C,,,
12/05/2013,10:37:44.917,40.075,100,D,@,00,277296,N,C,T,,
12/05/2013,10:37:51.012,40.06,100,N,F,00,277512,N,C,,,
12/05/2013,10:37:51.115,40.06,300,T,F,00,277513,N,C,,,
12/05/2013,10:37:52.166,40.05,100,Y,@,00,277533,N,C,,,
12/05/2013,10:37:53.403,40.05,100,T,F,00,277589,N,C,,,
12/05/2013,10:37:53.403,40.05,100,Y,F,00,277590,N,C,,,
12/05/2013,10:37:53.406,40.05,100,T,F,00,277591,N,C,,,
12/05/2013,10:37:53.406,40.05,100,P,@,00,277592,N,C,,,
12/05/2013,10:37:55.130,40.03,100,N,@,00,277684,N,C,,,
12/05/2013,10:37:56.295,40.06,100,T,F,00,277705,N,C,,,
12/05/2013,10:37:56.295,40.06,100,P,@,00,277706,N,C,,,
12/05/2013,10:37:56.296,40.06,100,N,@,00,277708,N,C,,,
12/05/2013,10:37:56.296,40.06,100,T,F,00,277711,N,C,,,
12/05/2013,10:37:56.296,40.06,100,T,F,00,277712,N,C,,,
12/05/2013,10:37:56.297,40.045,100,D,@,00,277714,N,C,T,,
12/05/2013,10:37:56.299,40.05,100,D,@,00,277715,N,C,T,,
12/05/2013,10:37:56.303,40.06,100,D,@,00,277716,N,C,T,,
12/05/2013,10:37:56.311,40.06,100,D,@,00,277717,N,C,N,,
12/05/2013,10:37:56.311,40.045,100,D,@,00,277718,N,C,N,,
12/05/2013,10:37:56.343,40.06,100,D,@,00,277719,N,C,T,,
12/05/2013,10:37:56.402,40.055,300,D,@,00,277724,N,C,T,,
12/05/2013,10:37:56.418,40.06,100,D,@,00,277728,N,C,T,,
12/05/2013,10:37:56.521,40.06,100,D,@,00,277732,N,C,T,,
12/05/2013,10:37:56.533,40.055,100,D,@,00,277736,N,C,T,,
12/05/2013,10:37:56.599,40.06,100,N,F,00,277742,N,C,,,
12/05/2013,10:37:57.050,40.065,100,D,@,00,277781,N,C,T,,
12/05/2013,10:37:57.115,40.06,100,P,@,00,277784,N,C,,,
12/05/2013,10:37:57.115,40.06,100,P,@,00,277785,N,C,,,
12/05/2013,10:37:57.115,40.06,100,N,@,00,277786,N,C,,,
12/05/2013,10:37:57.115,40.06,100,Z,@,00,277787,N,C,,,
12/05/2013,10:37:59.325,40.055,100,D,@,00,277878,N,C,T,,
12/05/2013,10:38:00.731,40.035,100,D,@,00,278190,N,C,T,,
12/05/2013,10:38:00.822,40.035,100,D,@,00,278192,N,C,T,,
12/05/2013,10:38:04.993,40.06,100,B,@,00,278361,N,C,,,
12/05/2013,10:38:04.993,40.06,100,B,@,00,278362,N,C,,,
12/05/2013,10:38:05.009,40.06,100,W,@,00,278364,N,C,,,
12/05/2013,10:38:05.106,40.055,200,D,@,00,278420,N,C,T,,
12/05/2013,10:38:23.691,40.06,100,P,F,00,278970,N,C,,,
12/05/2013,10:38:23.691,40.06,100,T,F,00,278971,N,C,,,
12/05/2013,10:38:25.446,40.07,100,K,F,00,279038,N,C,,,
12/05/2013,10:38:25.447,40.07,100,K,F,00,279039,N,C,,,
12/05/2013,10:38:37.661,40.07,100,D,@,00,279860,N,C,T,,
12/05/2013,10:38:50.449,40.08,100,K,@,00,280239,N,C,,,
12/05/2013,10:38:50.454,40.075,100,D,@,00,280240,N,C,T,,
12/05/2013,10:38:50.502,40.08,100,Y,F,00,280242,N,C,,,
12/05/2013,10:38:50.503,40.08,100,K,@,00,280243,N,C,,,
12/05/2013,10:38:50.511,40.075,100,D,@,00,280244,N,C,T,,
12/05/2013,10:38:52.805,40.08,100,N,F,00,280308,N,C,,,
12/05/2013,10:38:52.807,40.07,200,Y,F,00,280309,N,C,,,
12/05/2013,10:38:52.807,40.07,200,T,F,00,280310,N,C,,,
12/05/2013,10:38:53.088,40.07,200,Z,@,00,280323,N,C,,,
12/05/2013,10:38:53.088,40.07,100,Y,@,00,280324,N,C,,,
12/05/2013,10:38:53.135,40.07,200,Z,F,00,280328,N,C,,,
12/05/2013,10:38:53.143,40.07,100,T,F,00,280329,N,C,,,
12/05/2013,10:38:53.350,40.07,100,D,@,00,280338,N,C,T,,
12/05/2013,10:38:54.007,40.07,200,Z,F,00,280479,N,C,,,
12/05/2013,10:38:54.008,40.07,199,Z,@,00,280480,N,C,,,
12/05/2013,10:38:54.208,40.07,100,Z,F,00,280494,N,C,,,
12/05/2013,10:38:54.889,40.065,200,D,@,00,280631,N,C,T,,
12/05/2013,10:39:18.508,40.0625,100,D,@,00,281974,N,C,T,,
12/05/2013,10:39:28.593,40.06,100,Z,@,00,282323,N,C,,,
12/05/2013,10:39:28.595,40.07,100,K,F,00,282324,N,C,,,
12/05/2013,10:39:28.597,40.07,100,T,F,00,282325,N,C,,,
12/05/2013,10:39:28.598,40.07,100,K,F,00,282326,N,C,,,
12/05/2013,10:39:28.601,40.07,100,D,@,00,282327,N,C,T,,
12/05/2013,10:39:28.602,40.06,100,Y,F,00,282328,N,C,,,
12/05/2013,10:39:28.603,40.06,100,T,F,00,282329,N,C,,,
12/05/2013,10:39:28.603,40.06,100,T,F,00,282330,N,C,,,
12/05/2013,10:39:28.603,40.06,100,N,@,00,282331,N,C,,,
12/05/2013,10:39:28.603,40.06,100,N,F,00,282332,N,C,,,
12/05/2013,10:39:28.691,40.05,100,D,@,00,282333,N,C,T,,
12/05/2013,10:39:28.694,40.05,200,Z,@,00,282334,N,C,,,
12/05/2013,10:39:28.694,40.05,100,Z,F,00,282335,N,C,,,
12/05/2013,10:39:28.694,40.05,100,Z,@,00,282336,N,C,,,
12/05/2013,10:40:11.832,40.05,100,T,@,00,284765,N,C,,,
12/05/2013,10:40:11.832,40.05,100,T,@,00,284766,N,C,,,
12/05/2013,10:40:11.832,40.05,100,P,F,00,284767,N,C,,,
12/05/2013,10:40:11.833,40.05,100,K,F,00,284769,N,C,,,
12/05/2013,10:40:11.882,40.05,100,P,F,00,284774,N,C,,,
12/05/2013,10:40:15.337,40.08,100,T,@,00,284882,N,C,,,
12/05/2013,10:40:15.338,40.08,100,T,@,00,284883,N,C,,,
12/05/2013,10:40:15.347,40.08,100,D,@,00,284887,N,C,T,,
12/05/2013,10:40:24.482,40.1,100,Y,F,00,285265,N,C,,,
12/05/2013,10:40:24.483,40.1,100,T,@,00,285266,N,C,,,
12/05/2013,10:40:24.543,40.11,100,Z,F,00,285267,N,C,,,
12/05/2013,10:40:24.543,40.11,100,Z,F,00,285268,N,C,,,
12/05/2013,10:40:24.678,40.12,100,Z,F,00,285288,N,C,,,
12/05/2013,10:40:36.590,40.11,100,T,F,00,286751,N,C,,,
12/05/2013,10:40:36.591,40.11,100,J,F,00,286752,N,C,,,
12/05/2013,10:40:36.591,40.1,100,P,F,00,286753,N,C,,,
12/05/2013,10:40:36.595,40.08,100,D,@,00,286758,N,C,T,,
12/05/2013,10:40:36.595,40.08,100,D,@,00,286759,N,C,T,,
12/05/2013,10:40:36.600,40.08,100,D,@,00,286760,N,C,T,,
12/05/2013,10:40:36.600,40.08,100,D,@,00,286761,N,C,T,,
12/05/2013,10:40:36.601,40.08,100,N,F,00,286762,N,C,,,
12/05/2013,10:40:36.663,40.09,100,Z,@,00,286834,N,C,,,
12/05/2013,10:40:36.670,40.08,100,T,@,00,286836,N,C,,,
12/05/2013,10:40:36.708,40.08,100,D,@,00,286838,N,C,T,,
12/05/2013,10:40:40.213,40.0795,100,D,@,00,287062,N,C,T,,
12/05/2013,10:40:45.465,40.07,194,N,F,00,287426,N,C,,,
12/05/2013,10:40:53.774,40.06,100,T,@,00,288144,N,C,,,
